,<!doctype html>,Artist,Position,Streams,Track Name,URL,code,date
28,,Nick Jonas,29.0,1398.0,Close,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap,ee,2016-06-27
29,,Rihanna,30.0,1393.0,Needed Me,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm,ee,2016-06-27
30,,FRENSHIP,31.0,1290.0,Capsize,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh,ee,2016-06-27
31,,Alan Walker,32.0,1235.0,Faded,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt,ee,2016-06-27
32,,OneRepublic,33.0,1205.0,Wherever I Go,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0,ee,2016-06-27
33,,Joel Adams,34.0,1192.0,Please Don't Go,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,ee,2016-06-27
34,,Timeflies,35.0,1179.0,Once In a While,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo,ee,2016-06-27
35,,Zara Larsson,36.0,1149.0,Lush Life,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f,ee,2016-06-27
36,,G-Eazy,37.0,1144.0,"Me, Myself & I",https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC,ee,2016-06-27
37,,DNCE,38.0,1131.0,Cake By The Ocean,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW,ee,2016-06-27
38,,MØ,39.0,1049.0,Final Song,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,ee,2016-06-27
39,,Kygo,40.0,1045.0,Stay,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja,ee,2016-06-27
40,,Zara Larsson,41.0,1030.0,Never Forget You,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD,ee,2016-06-27
41,,Kent Jones,42.0,1026.0,Don't Mind,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ,ee,2016-06-27
42,,Alessia Cara,43.0,1021.0,Wild Things,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE,ee,2016-06-27
43,,Frans,44.0,1020.0,If I Were Sorry,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll,ee,2016-06-27
0,,Drake,1.0,4034.0,One Dance,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,ee,2016-06-28
1,,The Chainsmokers,2.0,2781.0,Don't Let Me Down,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK,ee,2016-06-28
2,,Calvin Harris,3.0,2589.0,This Is What You Came For,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,ee,2016-06-28
3,,Justin Timberlake,4.0,2500.0,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,ee,2016-06-28
4,,Mike Posner,5.0,2358.0,I Took A Pill In Ibiza - Seeb Remix,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P,ee,2016-06-28
5,,Sia,6.0,2357.0,Cheap Thrills,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,ee,2016-06-28
6,,David Guetta,7.0,2329.0,This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR,ee,2016-06-28
7,,Desiigner,8.0,2242.0,Panda,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3,ee,2016-06-28
8,,Cheat Codes,9.0,2224.0,Sex,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV,ee,2016-06-28
9,,Jonas Blue,10.0,2136.0,Fast Car - Radio Edit,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,ee,2016-06-28
10,,Galantis,11.0,1956.0,No Money,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd,ee,2016-06-28
11,,Alan Walker,12.0,1924.0,Sing Me to Sleep,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx,ee,2016-06-28
12,,Drake,13.0,1881.0,Too Good,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew,ee,2016-06-28
13,,Shawn Mendes,14.0,1837.0,Treat You Better,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX,ee,2016-06-28
14,,Ariana Grande,15.0,1737.0,Into You,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,ee,2016-06-28
15,,Twenty One Pilots,16.0,1730.0,Ride,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW,ee,2016-06-28
16,,Flume,17.0,1679.0,Never Be Like You,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr,ee,2016-06-28
17,,DJ Snake,18.0,1648.0,Middle,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa,ee,2016-06-28
18,,Kungs,19.0,1633.0,This Girl (Kungs Vs. Cookin' On 3 Burners),https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7,ee,2016-06-28
19,,Major Lazer,20.0,1633.0,Light It Up (feat. Nyla & Fuse ODG) - Remix,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk,ee,2016-06-28
20,,Twenty One Pilots,21.0,1574.0,Heathens,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,ee,2016-06-28
21,,gnash,22.0,1551.0,"i hate u, i love u (feat. olivia o'brien)",https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,ee,2016-06-28
22,,Mike Perry,23.0,1545.0,The Ocean,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,ee,2016-06-28
23,,Selena Gomez,24.0,1532.0,Kill Em With Kindness,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R,ee,2016-06-28
24,,Fifth Harmony,25.0,1515.0,Work from Home,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,ee,2016-06-28
25,,Twenty One Pilots,26.0,1500.0,Stressed Out,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,ee,2016-06-28
26,,Nick Jonas,27.0,1484.0,Close,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap,ee,2016-06-28
27,,Rihanna,28.0,1473.0,Needed Me,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm,ee,2016-06-28
28,,FRENSHIP,29.0,1428.0,Capsize,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh,ee,2016-06-28
29,,Alan Walker,30.0,1426.0,Faded,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt,ee,2016-06-28
30,,Kiiara,31.0,1425.0,Gold,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO,ee,2016-06-28
31,,Adele,32.0,1421.0,Send My Love (To Your New Lover),https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,ee,2016-06-28
32,,DNCE,33.0,1295.0,Cake By The Ocean,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW,ee,2016-06-28
33,,Timeflies,34.0,1291.0,Once In a While,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo,ee,2016-06-28
34,,G-Eazy,35.0,1236.0,"Me, Myself & I",https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC,ee,2016-06-28
35,,Zara Larsson,36.0,1223.0,Lush Life,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f,ee,2016-06-28
36,,OneRepublic,37.0,1221.0,Wherever I Go,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0,ee,2016-06-28
37,,Joel Adams,38.0,1161.0,Please Don't Go,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,ee,2016-06-28
38,,Kygo,39.0,1154.0,Stay,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja,ee,2016-06-28
39,,Kent Jones,40.0,1107.0,Don't Mind,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ,ee,2016-06-28
40,,Zara Larsson,41.0,1103.0,Never Forget You,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD,ee,2016-06-28
41,,Frans,42.0,1084.0,If I Were Sorry,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll,ee,2016-06-28
42,,Charlie Puth,43.0,1073.0,We Don't Talk Anymore (feat. Selena Gomez),https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj,ee,2016-06-28
43,,Alessia Cara,44.0,1062.0,Wild Things,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE,ee,2016-06-28
44,,MØ,45.0,1039.0,Final Song,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,ee,2016-06-28
0,,Drake,1.0,3878.0,One Dance,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,ee,2016-06-29
1,,The Chainsmokers,2.0,2663.0,Don't Let Me Down,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK,ee,2016-06-29
2,,Calvin Harris,3.0,2632.0,This Is What You Came For,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,ee,2016-06-29
3,,Justin Timberlake,4.0,2448.0,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,ee,2016-06-29
4,,Sia,5.0,2325.0,Cheap Thrills,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,ee,2016-06-29
5,,David Guetta,6.0,2273.0,This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR,ee,2016-06-29
6,,Mike Posner,7.0,2270.0,I Took A Pill In Ibiza - Seeb Remix,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P,ee,2016-06-29
7,,Desiigner,8.0,2175.0,Panda,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3,ee,2016-06-29
8,,Cheat Codes,9.0,2170.0,Sex,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV,ee,2016-06-29
9,,Jonas Blue,10.0,1998.0,Fast Car - Radio Edit,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,ee,2016-06-29
10,,Alan Walker,11.0,1989.0,Sing Me to Sleep,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx,ee,2016-06-29
11,,Galantis,12.0,1907.0,No Money,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd,ee,2016-06-29
12,,Drake,13.0,1831.0,Too Good,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew,ee,2016-06-29
13,,Kungs,14.0,1704.0,This Girl (Kungs Vs. Cookin' On 3 Burners),https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7,ee,2016-06-29
14,,Major Lazer,15.0,1673.0,Light It Up (feat. Nyla & Fuse ODG) - Remix,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk,ee,2016-06-29
15,,Shawn Mendes,16.0,1667.0,Treat You Better,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX,ee,2016-06-29
16,,Ariana Grande,17.0,1641.0,Into You,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,ee,2016-06-29
17,,Flume,18.0,1606.0,Never Be Like You,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr,ee,2016-06-29
18,,Twenty One Pilots,19.0,1544.0,Ride,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW,ee,2016-06-29
19,,DJ Snake,20.0,1543.0,Middle,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa,ee,2016-06-29
20,,Mike Perry,21.0,1520.0,The Ocean,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,ee,2016-06-29
21,,Twenty One Pilots,22.0,1510.0,Heathens,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,ee,2016-06-29
22,,Twenty One Pilots,23.0,1470.0,Stressed Out,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,ee,2016-06-29
23,,Adele,24.0,1465.0,Send My Love (To Your New Lover),https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,ee,2016-06-29
24,,Alan Walker,25.0,1429.0,Faded,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt,ee,2016-06-29
25,,Rihanna,26.0,1416.0,Needed Me,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm,ee,2016-06-29
26,,gnash,27.0,1416.0,"i hate u, i love u (feat. olivia o'brien)",https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,ee,2016-06-29
27,,Fifth Harmony,28.0,1409.0,Work from Home,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,ee,2016-06-29
28,,FRENSHIP,29.0,1387.0,Capsize,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh,ee,2016-06-29
29,,Nick Jonas,30.0,1353.0,Close,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap,ee,2016-06-29
30,,Selena Gomez,31.0,1326.0,Kill Em With Kindness,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R,ee,2016-06-29
31,,Kiiara,32.0,1302.0,Gold,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO,ee,2016-06-29
32,,DNCE,33.0,1259.0,Cake By The Ocean,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW,ee,2016-06-29
33,,G-Eazy,34.0,1257.0,"Me, Myself & I",https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC,ee,2016-06-29
34,,Timeflies,35.0,1221.0,Once In a While,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo,ee,2016-06-29
35,,Zara Larsson,36.0,1171.0,Lush Life,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f,ee,2016-06-29
36,,OneRepublic,37.0,1155.0,Wherever I Go,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0,ee,2016-06-29
37,,Joel Adams,38.0,1143.0,Please Don't Go,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,ee,2016-06-29
38,,Frans,39.0,1124.0,If I Were Sorry,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll,ee,2016-06-29
39,,Kygo,40.0,1101.0,Stay,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja,ee,2016-06-29
40,,MØ,41.0,1046.0,Final Song,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,ee,2016-06-29
41,,Charlie Puth,42.0,1006.0,We Don't Talk Anymore (feat. Selena Gomez),https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj,ee,2016-06-29
0,,Drake,1.0,3876.0,One Dance,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,ee,2016-06-30
1,,The Chainsmokers,2.0,2688.0,Don't Let Me Down,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK,ee,2016-06-30
2,,Calvin Harris,3.0,2440.0,This Is What You Came For,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,ee,2016-06-30
3,,Justin Timberlake,4.0,2400.0,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,ee,2016-06-30
4,,Mike Posner,5.0,2241.0,I Took A Pill In Ibiza - Seeb Remix,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P,ee,2016-06-30
5,,Desiigner,6.0,2182.0,Panda,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3,ee,2016-06-30
6,,David Guetta,7.0,2136.0,This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR,ee,2016-06-30
7,,Cheat Codes,8.0,2128.0,Sex,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV,ee,2016-06-30
8,,Jonas Blue,9.0,2013.0,Fast Car - Radio Edit,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,ee,2016-06-30
9,,Alan Walker,10.0,1992.0,Sing Me to Sleep,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx,ee,2016-06-30
10,,Galantis,11.0,1925.0,No Money,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd,ee,2016-06-30
11,,Sia,12.0,1915.0,Cheap Thrills,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,ee,2016-06-30
12,,Drake,13.0,1806.0,Too Good,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew,ee,2016-06-30
13,,Kungs,14.0,1804.0,This Girl (Kungs Vs. Cookin' On 3 Burners),https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7,ee,2016-06-30
14,,Shawn Mendes,15.0,1714.0,Treat You Better,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX,ee,2016-06-30
15,,Ariana Grande,16.0,1664.0,Into You,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,ee,2016-06-30
16,,Major Lazer,17.0,1566.0,Light It Up (feat. Nyla & Fuse ODG) - Remix,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk,ee,2016-06-30
17,,Flume,18.0,1543.0,Never Be Like You,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr,ee,2016-06-30
18,,Twenty One Pilots,19.0,1541.0,Ride,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW,ee,2016-06-30
19,,Mike Perry,20.0,1486.0,The Ocean,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,ee,2016-06-30
20,,Twenty One Pilots,21.0,1475.0,Stressed Out,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,ee,2016-06-30
21,,DJ Snake,22.0,1468.0,Middle,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa,ee,2016-06-30
22,,Twenty One Pilots,23.0,1467.0,Heathens,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,ee,2016-06-30
23,,Adele,24.0,1446.0,Send My Love (To Your New Lover),https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,ee,2016-06-30
24,,Selena Gomez,25.0,1441.0,Kill Em With Kindness,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R,ee,2016-06-30
25,,gnash,26.0,1434.0,"i hate u, i love u (feat. olivia o'brien)",https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,ee,2016-06-30
26,,Rihanna,27.0,1429.0,Needed Me,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm,ee,2016-06-30
27,,Fifth Harmony,28.0,1373.0,Work from Home,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,ee,2016-06-30
28,,FRENSHIP,29.0,1362.0,Capsize,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh,ee,2016-06-30
29,,Kiiara,30.0,1338.0,Gold,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO,ee,2016-06-30
30,,Alan Walker,31.0,1332.0,Faded,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt,ee,2016-06-30
31,,Nick Jonas,32.0,1313.0,Close,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap,ee,2016-06-30
32,,OneRepublic,33.0,1238.0,Wherever I Go,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0,ee,2016-06-30
33,,G-Eazy,34.0,1209.0,"Me, Myself & I",https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC,ee,2016-06-30
34,,DNCE,35.0,1185.0,Cake By The Ocean,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW,ee,2016-06-30
35,,Joel Adams,36.0,1154.0,Please Don't Go,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,ee,2016-06-30
36,,Timeflies,37.0,1146.0,Once In a While,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo,ee,2016-06-30
37,,Zara Larsson,38.0,1125.0,Lush Life,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f,ee,2016-06-30
38,,Kygo,39.0,1100.0,Stay,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja,ee,2016-06-30
39,,Frans,40.0,1071.0,If I Were Sorry,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll,ee,2016-06-30
40,,MØ,41.0,1014.0,Final Song,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,ee,2016-06-30
0,,Drake,1.0,4225.0,One Dance,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,ee,2016-07-01
1,,The Chainsmokers,2.0,2788.0,Don't Let Me Down,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK,ee,2016-07-01
2,,Calvin Harris,3.0,2750.0,This Is What You Came For,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,ee,2016-07-01
3,,Justin Timberlake,4.0,2676.0,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,ee,2016-07-01
4,,Mike Posner,5.0,2613.0,I Took A Pill In Ibiza - Seeb Remix,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P,ee,2016-07-01
5,,David Guetta,6.0,2411.0,This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR,ee,2016-07-01
6,,Desiigner,7.0,2351.0,Panda,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3,ee,2016-07-01
7,,Cheat Codes,8.0,2346.0,Sex,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV,ee,2016-07-01
8,,Jonas Blue,9.0,2210.0,Fast Car - Radio Edit,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,ee,2016-07-01
9,,Galantis,10.0,2160.0,No Money,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd,ee,2016-07-01
10,,Sia,11.0,2159.0,Cheap Thrills,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,ee,2016-07-01
11,,Alan Walker,12.0,1994.0,Sing Me to Sleep,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx,ee,2016-07-01
12,,Kungs,13.0,1940.0,This Girl (Kungs Vs. Cookin' On 3 Burners),https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7,ee,2016-07-01
13,,Drake,14.0,1933.0,Too Good,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew,ee,2016-07-01
14,,Shawn Mendes,15.0,1834.0,Treat You Better,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX,ee,2016-07-01
15,,Major Lazer,16.0,1794.0,Light It Up (feat. Nyla & Fuse ODG) - Remix,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk,ee,2016-07-01
16,,Ariana Grande,17.0,1776.0,Into You,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,ee,2016-07-01
17,,Fifth Harmony,18.0,1757.0,Work from Home,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,ee,2016-07-01
18,,Mike Perry,19.0,1715.0,The Ocean,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,ee,2016-07-01
19,,Twenty One Pilots,20.0,1664.0,Ride,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW,ee,2016-07-01
20,,DJ Snake,21.0,1661.0,Middle,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa,ee,2016-07-01
21,,Flume,22.0,1630.0,Never Be Like You,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr,ee,2016-07-01
22,,Kiiara,23.0,1614.0,Gold,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO,ee,2016-07-01
23,,Selena Gomez,24.0,1570.0,Kill Em With Kindness,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R,ee,2016-07-01
24,,Rihanna,25.0,1570.0,Needed Me,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm,ee,2016-07-01
25,,Twenty One Pilots,26.0,1554.0,Stressed Out,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,ee,2016-07-01
26,,FRENSHIP,27.0,1503.0,Capsize,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh,ee,2016-07-01
27,,Adele,28.0,1431.0,Send My Love (To Your New Lover),https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,ee,2016-07-01
28,,gnash,29.0,1426.0,"i hate u, i love u (feat. olivia o'brien)",https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,ee,2016-07-01
29,,Timeflies,30.0,1397.0,Once In a While,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo,ee,2016-07-01
30,,Alan Walker,31.0,1371.0,Faded,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt,ee,2016-07-01
31,,Nick Jonas,32.0,1352.0,Close,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap,ee,2016-07-01
32,,Twenty One Pilots,33.0,1332.0,Heathens,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,ee,2016-07-01
33,,Zara Larsson,34.0,1266.0,Lush Life,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f,ee,2016-07-01
34,,DNCE,35.0,1253.0,Cake By The Ocean,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW,ee,2016-07-01
35,,Kygo,36.0,1230.0,Stay,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja,ee,2016-07-01
36,,Kent Jones,37.0,1215.0,Don't Mind,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ,ee,2016-07-01
37,,OneRepublic,38.0,1206.0,Wherever I Go,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0,ee,2016-07-01
38,,G-Eazy,39.0,1201.0,"Me, Myself & I",https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC,ee,2016-07-01
39,,Joel Adams,40.0,1189.0,Please Don't Go,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,ee,2016-07-01
40,,Flume,41.0,1102.0,Say It (feat. Tove Lo),https://open.spotify.com/track/4sQMalN597HdggTu196aL0,ee,2016-07-01
41,,Zara Larsson,42.0,1087.0,Never Forget You,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD,ee,2016-07-01
42,,Coldplay,43.0,1054.0,Hymn For The Weekend - Seeb Remix,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu,ee,2016-07-01
43,,Frans,44.0,1053.0,If I Were Sorry,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll,ee,2016-07-01
44,,Jason Derulo,45.0,1011.0,If It Ain't Love,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT,ee,2016-07-01
45,,MØ,46.0,1011.0,Final Song,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,ee,2016-07-01
46,,Jonas Blue,47.0,1008.0,Perfect Strangers,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,ee,2016-07-01
0,,Drake,1.0,3303.0,One Dance,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,ee,2016-07-02
1,,The Chainsmokers,2.0,2371.0,Don't Let Me Down,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK,ee,2016-07-02
